"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0017116","GO:0017116","single-stranded DNA helicase activity","7/372","23/18369",2.44780403199939e-07,1.27953392581786e-05,1.07281746091457e-05,"4174/4172/4171/5982/4175/4176/4173",7,"Upres_DEq_MS_X1_vs_X3"
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","10/372","65/18369",6.83564865751182e-07,3.27541498172441e-05,2.74625182907054e-05,"6520/6510/6509/54407/6542/92745/8140/81539/6541/8501",10,"Upres_DEq_MS_X1_vs_X3"
"GO:0003678","GO:0003678","DNA helicase activity","9/372","58/18369",2.30759747628149e-06,0.000102066811450912,8.55772991203984e-05,"4174/4172/4171/1654/5982/4175/170506/4176/4173",9,"Upres_DEq_MS_X1_vs_X3"
"GO:0015175","GO:0015175","neutral L-amino acid transmembrane transporter activity","8/372","46/18369",3.49571654612931e-06,0.000143574072430311,0.000120378810385506,"6520/6510/6509/54407/92745/8140/81539/8501",8,"Upres_DEq_MS_X1_vs_X3"
"GO:0008649","GO:0008649","rRNA methyltransferase activity","6/372","23/18369",4.99691334113764e-06,0.00019154834474361,0.00016060254808709,"4839/55695/10436/27292/64216/114049",6,"Upres_DEq_MS_X1_vs_X3"
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","6/372","24/18369",6.54935620287169e-06,0.000227400480649254,0.000190662554027201,"4839/55695/10436/27292/64216/114049",6,"Upres_DEq_MS_X1_vs_X3"
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","10/372","83/18369",6.7231446452823e-06,0.000227400480649254,0.000190662554027201,"6520/6510/6509/54407/6542/92745/8140/81539/6541/8501",10,"Upres_DEq_MS_X1_vs_X3"
"GO:0019843","GO:0019843","rRNA binding","9/372","68/18369",8.93671822739907e-06,0.000285478498930804,0.00023935771626601,"9188/29997/84154/10436/92856/80135/22868/79159/56342",9,"Upres_DEq_MS_X1_vs_X3"
"GO:0022858","GO:0022858","alanine transmembrane transporter activity","5/372","16/18369",1.20512868844469e-05,0.000364709997818789,0.000305788886043031,"6520/6509/54407/92745/81539",5,"Upres_DEq_MS_X1_vs_X3"
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","16/372","230/18369",1.9554984787102e-05,0.000562205812629182,0.000471378054341722,"6520/6510/6509/54407/23516/6542/92745/8140/81539/6522/1109/6541/8501/10257/79581/6573",16,"Upres_DEq_MS_X1_vs_X3"
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","13/372","162/18369",2.67561418184524e-05,0.000732608645029054,0.00061425127583214,"6520/6510/6509/54407/6542/92745/8140/81539/1109/6541/8501/10257/6573",13,"Upres_DEq_MS_X1_vs_X3"
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","13/372","163/18369",2.85519735011841e-05,0.000746244761962766,0.0006256843953848,"6520/6510/6509/54407/6542/92745/8140/81539/1109/6541/8501/10257/6573",13,"Upres_DEq_MS_X1_vs_X3"
"GO:0003697","GO:0003697","single-stranded DNA binding","11/372","119/18369",3.03023031268997e-05,0.000757557578172493,0.000635169557534099,"4174/4172/10592/4171/10051/4175/170506/4176/4173/79159/56941",11,"Upres_DEq_MS_X1_vs_X3"
"GO:0015173","GO:0015173","aromatic amino acid transmembrane transporter activity","4/372","11/18369",4.88005746340549e-05,0.00112241321658326,0.0009410805550483,"6520/92745/8140/6541",4,"Upres_DEq_MS_X1_vs_X3"
"GO:0022889","GO:0022889","serine transmembrane transporter activity","4/372","11/18369",4.88005746340549e-05,0.00112241321658326,0.0009410805550483,"6510/6509/54407/92745",4,"Upres_DEq_MS_X1_vs_X3"
"GO:0003777","GO:0003777","microtubule motor activity","8/372","73/18369",0.000111964979853646,0.00247614859291717,0.00207611177218501,"24137/3835/55605/3832/56992/9493/3833/3796",8,"Upres_DEq_MS_X1_vs_X3"
"GO:0008017","GO:0008017","microtubule binding","16/372","268/18369",0.000121769469629713,0.00259323870507722,0.0021742852666826,"9793/24137/84557/3835/55605/5347/29127/3832/56992/9493/5621/9419/54820/11345/3833/3796",16,"Upres_DEq_MS_X1_vs_X3"
"GO:0070325","GO:0070325","lipoprotein particle receptor binding","5/372","29/18369",0.000263827899513631,0.00541789436501206,0.0045426006758362,"336/3301/348/9784/22943",5,"Upres_DEq_MS_X1_vs_X3"
"GO:0003899","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","5/372","35/18369",0.000652884900129544,0.0129451316404996,0.0108537671237507,"5442/25885/84172/5558/64425",5,"Upres_DEq_MS_X1_vs_X3"
"GO:0140658","GO:0140658","ATP-dependent chromatin remodeler activity","5/372","36/18369",0.000745737609205408,0.014293304176437,0.0119841342110904,"8467/3070/6944/57634/56916",5,"Upres_DEq_MS_X1_vs_X3"
"GO:0034062","GO:0034062","5'-3' RNA polymerase activity","5/372","39/18369",0.00108377904257182,0.0194741546712124,0.0163279868913781,"5442/25885/84172/5558/64425",5,"Upres_DEq_MS_X1_vs_X3"
"GO:0097747","GO:0097747","RNA polymerase activity","5/372","39/18369",0.00108377904257182,0.0194741546712124,0.0163279868913781,"5442/25885/84172/5558/64425",5,"Upres_DEq_MS_X1_vs_X3"
"GO:0016779","GO:0016779","nucleotidyltransferase activity","10/372","154/18369",0.0011953156987013,0.0203721434178127,0.0170809001104956,"5442/25885/84172/348180/5558/54108/64282/64425/79693/5424",10,"Upres_DEq_MS_X1_vs_X3"
"GO:0015658","GO:0015658","branched-chain amino acid transmembrane transporter activity","3/372","11/18369",0.00120461369774893,0.0203721434178127,0.0170809001104956,"6520/8140/8501",3,"Upres_DEq_MS_X1_vs_X3"
"GO:0050750","GO:0050750","low-density lipoprotein particle receptor binding","4/372","24/18369",0.00127590853962049,0.0209613545794794,0.0175749206359754,"3301/348/9784/22943",4,"Upres_DEq_MS_X1_vs_X3"
"GO:0001054","GO:0001054","RNA polymerase I activity","3/372","12/18369",0.00158214070271884,0.0252703028906482,0.0211877322176968,"25885/84172/64425",3,"Upres_DEq_MS_X1_vs_X3"
"GO:0015631","GO:0015631","tubulin binding","17/372","374/18369",0.00170794162668428,0.0265423360903638,0.0222542607402959,"9793/24137/1654/84557/3835/55605/5347/29127/3832/56992/9493/5621/9419/54820/11345/3833/3796",17,"Upres_DEq_MS_X1_vs_X3"
"GO:0008173","GO:0008173","RNA methyltransferase activity","6/372","64/18369",0.00184753604164187,0.0279561374722124,0.0234396539355118,"4839/55695/10436/27292/64216/114049",6,"Upres_DEq_MS_X1_vs_X3"
"GO:0061575","GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity","3/372","13/18369",0.00202606655762317,0.0298714941188032,0.0250455731009828,"1163/1164/891",3,"Upres_DEq_MS_X1_vs_X3"
"GO:0003774","GO:0003774","cytoskeletal motor activity","8/372","115/18369",0.00236641478448947,0.0340172125270361,0.0285215255604257,"24137/3835/55605/3832/56992/9493/3833/3796",8,"Upres_DEq_MS_X1_vs_X3"
"GO:0043023","GO:0043023","ribosomal large subunit binding","3/372","14/18369",0.00254015967841664,0.0347759955973706,0.0291577226244316,"56919/5935/92399",3,"Upres_DEq_MS_X1_vs_X3"
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","3/372","14/18369",0.00254015967841664,0.0347759955973706,0.0291577226244316,"4174/4171/4175",3,"Upres_DEq_MS_X1_vs_X3"
"GO:0071813","GO:0071813","lipoprotein particle binding","4/372","30/18369",0.00299089293261935,0.0390855326421847,0.0327710278263077,"336/348/949/90378",4,"Upres_DEq_MS_X1_vs_X3"
"GO:0071814","GO:0071814","protein-lipid complex binding","4/372","30/18369",0.00299089293261935,0.0390855326421847,0.0327710278263077,"336/348/949/90378",4,"Upres_DEq_MS_X1_vs_X3"
"GO:0005521","GO:0005521","lamin binding","3/372","15/18369",0.00312787739469865,0.0399673222655939,0.0335103589888183,"23353/5621/26092",3,"Upres_DEq_MS_X1_vs_X3"
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","6/372","72/18369",0.0033644841127615,0.0420560514095187,0.0352616412733356,"1654/4057/3481/1163/1164/891",6,"Upres_DEq_MS_X1_vs_X3"
"GO:0003688","GO:0003688","DNA replication origin binding","3/372","16/18369",0.00379237956530067,0.0463961329797423,0.0389005563473171,"4174/4171/83743",3,"Upres_DEq_MS_X1_vs_X3"
